-33.47645322804147	-33.46595953646557	-33.47676698884259	-33.464523969312815	-33.52481697457227
-32.88201955629943	-32.87169648824044	-32.88229470348664	-32.87022370720496	-32.92939924617681
-32.301171328071085	-32.291014490340714	-32.30140717166283	-32.289502351198145	-32.34758243176955
-31.73352251968091	-31.72352760761617	-31.733718277734205	-31.72197381366683	-31.7789796093802
-31.178700180824542	-31.16886297230151	-31.178854969410672	-31.1672650568292	-31.223216942123287
-30.636343921446436	-30.62666027140304	-30.63645674616057	-30.625015582853248	-30.679933166778515
-30.10610542148882	-30.096571256916082	-30.106175170353353	-30.09487694654504	-30.148779105024225
-29.587647962371204	-29.578259277736294	-29.587673400004775	-29.57651228950173	-29.629417196202102
-29.080645979124068	-29.0713988321907	-29.080625742057503	-29.06959589467426	-29.121521050555348
-28.584784632158268	-28.575675140172976	-28.584717225189404	-28.573812760341003	-28.624775021938586
-28.099759397707796	-28.09078373392285	-28.09964319119525	-28.088858192548454	-28.138873799052426
-27.6252756760351	-27.61643006654095	-27.625108904039337	-27.614437415124353	-27.663522014304654
-27.16104841653748	-27.15232913737996	-27.160829175725258	-27.150265196417678	-27.198433869451662
-26.706801758939424	-26.698205133498842	-26.70652800817456	-26.696065491964838	-26.743332777214334
-26.26226868979904	-26.25379108640955	-26.261938250348386	-26.251571102322245	-26.297951018108563
-25.827190713597037	-25.818828543386964	-25.826801269887174	-25.816523345347235	-25.862029201801487
-25.401317537716924	-25.393067252651754	-25.40086663858161	-25.39067174224578	-25.43531542938566
-24.984406770658946	-24.976264861770346	-24.983891831023374	-24.97377371674105	-25.01756632089214
-24.57622363286726	-24.568186628652704	-24.5756419358186	-24.56559430675067	-24.608546029682696
-24.176540679579823	-24.16860514455826	-24.175889378778788	-24.165905886768282	-24.208025888256586
-23.785137535142216	-23.77730000062914	-23.784413620017837	-23.77448738161878	-23.815784162757005
-23.40180051525055	-23.394057359036943	-23.401000500134646	-23.39112438442121	-23.431605816754658
-23.02632240833357	-23.018670085000664	-23.02544256449812	-23.01560929144641	-23.055282283927998
-22.65850242663402	-22.650937358657863	-22.657538729029387	-22.64774073289695	-22.686611249276226
-22.29814586515179	-22.290664433561915	-22.297093962785407	-22.287323360920787	-22.32539643851626
-21.94506388878312	-21.937662425302697	-21.943919079536002	-21.93416764565411	-21.971447415331003
-21.599073328211777	-21.59174810843666	-21.59783053740549	-21.58808967896015	-21.624579386150423
